topology,seed,generation,hamming_diversity,population_divergence,best_fitness
custom,19,32,0.21041447368421054,0.19986742424242424,88.0
custom,19,33,0.2108421052631579,0.20965909090909088,88.0
custom,19,34,0.20313815789473683,0.2052840909090909,89.0
custom,19,35,0.20367105263157895,0.1802272727272727,89.0
custom,19,36,0.19729824561403508,0.18992424242424244,89.0
custom,19,37,0.1982127192982456,0.1935416666666667,90.0
custom,19,38,0.19231140350877193,0.19598484848484846,90.0
custom,19,39,0.19326315789473686,0.19757575757575757,90.0
custom,19,40,0.18599342105263159,0.17020833333333335,92.0
custom,19,41,0.17336622807017543,0.1659280303030303,92.0
custom,19,42,0.16771929824561405,0.16492424242424242,92.0
custom,19,43,0.16705921052631578,0.1658522727272727,92.0
custom,19,44,0.15862938596491227,0.1621780303030303,94.0
custom,19,45,0.1551688596491228,0.140625,94.0
custom,19,46,0.1439956140350877,0.13662878787878788,95.0
custom,19,47,0.13813815789473685,0.13316287878787883,95.0
custom,19,48,0.1321842105263158,0.13299242424242425,95.0
custom,19,49,0.13471929824561404,0.13647727272727275,96.0
custom,19,50,0.13433771929824562,0.11988636363636362,96.0
custom,19,51,0.13497587719298246,0.1303219696969697,96.0
custom,19,52,0.1308377192982456,0.12950757575757574,96.0
custom,19,53,0.12956578947368422,0.13071969696969696,96.0
custom,19,54,0.13347807017543858,0.13481060606060608,96.0
custom,19,55,0.1326030701754386,0.12054924242424243,96.0
custom,19,56,0.12508991228070176,0.1175189393939394,97.0
custom,19,57,0.1204671052631579,0.11967803030303031,96.0
custom,19,58,0.12046929824561403,0.12174242424242425,96.0
custom,19,59,0.11817982456140351,0.12106060606060606,96.0
custom,19,60,0.12167982456140351,0.11053030303030305,97.0
custom,19,61,0.11828947368421053,0.1115530303030303,97.0
custom,19,62,0.12053508771929825,0.11613636363636363,96.0
custom,19,63,0.12097807017543859,0.1206818181818182,96.0
custom,19,64,0.11784868421052633,0.11892045454545455,97.0
custom,19,65,0.11407017543859649,0.10295454545454547,98.0
custom,19,66,0.10937938596491228,0.1047159090909091,98.0
custom,19,67,0.10780921052631579,0.10524621212121212,97.0
custom,19,68,0.10473684210526316,0.10450757575757576,97.0
custom,19,69,0.10642543859649123,0.10727272727272726,98.0
custom,19,70,0.10424780701754387,0.09380681818181819,98.0
custom,19,71,0.10093421052631578,0.09356060606060605,98.0
custom,19,72,0.0947763157894737,0.09056818181818183,99.0
custom,19,73,0.09614035087719298,0.09231060606060605,99.0
custom,19,74,0.09283552631578948,0.09070075757575757,99.0
custom,19,75,0.09574122807017543,0.08537878787878789,98.0
custom,19,76,0.09194517543859648,0.08918560606060606,99.0
custom,19,77,0.08837500000000001,0.08691287878787879,99.0
custom,19,78,0.08862280701754387,0.0887121212121212,99.0
custom,19,79,0.09094078947368421,0.09047348484848486,98.0
custom,19,80,0.0917171052631579,0.08320075757575758,98.0
custom,19,81,0.08869736842105264,0.08681818181818181,98.0
custom,19,82,0.08962280701754385,0.08753787878787879,98.0
custom,19,83,0.08990131578947368,0.08808712121212121,99.0
custom,19,84,0.08880701754385965,0.08803030303030303,99.0
custom,19,85,0.08784210526315789,0.07859848484848486,98.0
custom,19,86,0.08829605263157894,0.08505681818181818,98.0
custom,19,87,0.08466666666666667,0.08242424242424243,98.0
custom,19,88,0.08383114035087719,0.0831628787878788,98.0
custom,19,89,0.08602412280701754,0.08392045454545455,98.0
custom,19,90,0.08303728070175438,0.07486742424242425,98.0
custom,19,91,0.0810438596491228,0.07696969696969698,98.0
custom,19,92,0.0827061403508772,0.0796969696969697,98.0
custom,19,93,0.08759429824561403,0.08373106060606061,98.0
custom,19,94,0.0872982456140351,0.08412878787878789,98.0
custom,19,95,0.08304605263157894,0.07570075757575757,98.0
custom,19,96,0.07966008771929825,0.07551136363636363,98.0
custom,19,97,0.07319956140350876,0.07236742424242425,98.0
custom,19,98,0.07509429824561403,0.074375,98.0
custom,19,99,0.07722587719298246,0.07770833333333332,98.0
custom,20,0,0.4885219298245614,0.3230681818181818,64.0
custom,20,1,0.47477631578947366,0.38837121212121206,65.0
custom,20,2,0.4647236842105263,0.4342424242424242,65.0
custom,20,3,0.4548793859649123,0.44926136363636365,65.0
custom,20,4,0.45078508771929826,0.4558333333333333,67.0
custom,20,5,0.44407456140350876,0.35265151515151516,70.0
custom,20,6,0.43825438596491223,0.3797727272727273,67.0
custom,20,7,0.4315372807017544,0.40816287878787877,70.0
custom,20,8,0.42249561403508773,0.42424242424242425,69.0
custom,20,9,0.41458771929824567,0.4271212121212121,69.0
custom,20,10,0.4079451754385965,0.34232954545454547,70.0
custom,20,11,0.3800548245614035,0.35581439393939396,72.0
custom,20,12,0.3617368421052632,0.3494318181818181,74.0
custom,20,13,0.35719298245614034,0.3570075757575758,75.0
custom,20,14,0.3515065789473685,0.3598674242424242,75.0
custom,20,15,0.347890350877193,0.30890151515151515,76.0
custom,20,16,0.3318223684210526,0.3160795454545454,78.0
custom,20,17,0.31924780701754385,0.3241856060606061,79.0
custom,20,18,0.31385526315789475,0.3213257575757576,80.0
custom,20,19,0.31478070175438594,0.3242424242424242,80.0
custom,20,20,0.309875,0.2796401515151516,81.0
custom,20,21,0.29034868421052634,0.2708901515151515,81.0
custom,20,22,0.2763442982456141,0.26721590909090903,83.0
custom,20,23,0.26739473684210524,0.26829545454545456,83.0
custom,20,24,0.25948026315789474,0.26645833333333335,82.0
custom,20,25,0.2581052631578947,0.22526515151515153,83.0
custom,20,26,0.25551535087719296,0.23706439393939394,85.0
custom,20,27,0.2529978070175439,0.253314393939394,84.0
custom,20,28,0.25000219298245613,0.25774621212121207,85.0
custom,20,29,0.24832675438596494,0.2590719696969696,85.0
custom,20,30,0.24219298245614035,0.21772727272727274,85.0
custom,20,31,0.22871710526315792,0.22202651515151517,85.0
custom,20,32,0.22170394736842106,0.22085227272727273,85.0
custom,20,33,0.2148486842105263,0.21831439393939392,86.0
custom,20,34,0.21528508771929825,0.21981060606060607,86.0
custom,20,35,0.2129561403508772,0.18674242424242424,87.0
custom,20,36,0.20438377192982457,0.18717803030303032,88.0
custom,20,37,0.19491447368421053,0.18899621212121212,88.0
custom,20,38,0.1900219298245614,0.18871212121212122,88.0
custom,20,39,0.1866315789473684,0.18772727272727274,88.0
custom,20,40,0.18656140350877196,0.16632575757575757,89.0
custom,20,41,0.18830701754385967,0.1784469696969697,90.0
custom,20,42,0.1880263157894737,0.18109848484848487,90.0
custom,20,43,0.18774780701754387,0.18676136363636364,92.0
custom,20,44,0.18163377192982455,0.18327651515151516,93.0
custom,20,45,0.17835745614035087,0.15914772727272727,93.0
custom,20,46,0.170625,0.1608143939393939,92.0
custom,20,47,0.16684868421052632,0.1631628787878788,92.0
custom,20,48,0.15716447368421052,0.15982954545454545,92.0
custom,20,49,0.15819736842105261,0.15958333333333335,92.0
custom,20,50,0.15775,0.13700757575757577,92.0
custom,20,51,0.1544232456140351,0.14376893939393942,93.0
custom,20,52,0.1419890350877193,0.13975378787878787,94.0
custom,20,53,0.1359517543859649,0.13825757575757572,94.0
custom,20,54,0.12971271929824563,0.13460227272727274,95.0
custom,20,55,0.13158991228070174,0.11717803030303031,94.0
custom,20,56,0.13324122807017544,0.12886363636363635,94.0
custom,20,57,0.1271030701754386,0.124375,94.0
custom,20,58,0.12751315789473686,0.12833333333333333,94.0
custom,20,59,0.12669517543859649,0.12873106060606057,95.0
custom,20,60,0.1297609649122807,0.11835227272727272,95.0
custom,20,61,0.130125,0.12551136363636362,95.0
custom,20,62,0.12815570175438595,0.128125,94.0
custom,20,63,0.13040350877192983,0.13208333333333333,96.0
custom,20,64,0.12907675438596491,0.13070075757575755,96.0
custom,20,65,0.12344298245614034,0.11242424242424243,95.0
custom,20,66,0.11027412280701755,0.10562500000000001,96.0
custom,20,67,0.10664254385964914,0.10558712121212122,96.0
custom,20,68,0.10989254385964912,0.10884469696969698,96.0
custom,20,69,0.11434649122807018,0.11511363636363636,97.0
custom,20,70,0.11326535087719299,0.10285984848484848,97.0
custom,20,71,0.11735745614035087,0.11115530303030303,97.0
custom,20,72,0.10889254385964912,0.10884469696969697,97.0
custom,20,73,0.11180263157894738,0.11261363636363636,98.0
custom,20,74,0.11053728070175438,0.11320075757575758,98.0
custom,20,75,0.11370614035087719,0.10450757575757576,97.0
custom,20,76,0.10788377192982455,0.10282196969696968,98.0
custom,20,77,0.1049407894736842,0.10308712121212121,98.0
custom,20,78,0.1053969298245614,0.10433712121212121,98.0
custom,20,79,0.10525877192982457,0.10511363636363638,98.0
custom,20,80,0.10433114035087719,0.0946780303030303,98.0
custom,20,81,0.10548464912280701,0.09979166666666668,98.0
custom,20,82,0.1074407894736842,0.10399621212121213,98.0
custom,20,83,0.10509649122807017,0.10363636363636365,98.0
custom,20,84,0.10080482456140351,0.10145833333333332,98.0
custom,20,85,0.10241666666666667,0.09143939393939393,98.0
custom,20,86,0.10223684210526315,0.09606060606060605,98.0
custom,20,87,0.09938157894736842,0.09515151515151514,98.0
custom,20,88,0.09711622807017545,0.09642045454545455,98.0
custom,20,89,0.09803728070175438,0.09551136363636363,98.0
custom,20,90,0.09960526315789474,0.08806818181818182,98.0
custom,20,91,0.0989780701754386,0.09598484848484849,98.0
custom,20,92,0.10180482456140352,0.10070075757575758,98.0
custom,20,93,0.10557675438596491,0.10380681818181817,98.0
custom,20,94,0.10411842105263158,0.10299242424242425,98.0
custom,20,95,0.10100438596491229,0.08859848484848487,98.0
custom,20,96,0.0931732456140351,0.08910984848484849,98.0
custom,20,97,0.088875,0.08793560606060605,98.0
custom,20,98,0.0912127192982456,0.09195075757575757,98.0
custom,20,99,0.08739473684210526,0.08875,98.0
custom,21,0,0.48718201754385965,0.35092803030303027,64.0
custom,21,1,0.47075438596491226,0.4435606060606061,65.0
custom,21,2,0.462594298245614,0.4671780303030303,65.0
custom,21,3,0.4548574561403509,0.4732765151515151,66.0
custom,21,4,0.4494824561403509,0.47329545454545463,66.0
custom,21,5,0.44512938596491225,0.3722537878787879,69.0
custom,21,6,0.43307894736842106,0.40791666666666665,70.0
custom,21,7,0.4223991228070175,0.4136742424242424,71.0
custom,21,8,0.4153421052631579,0.4229924242424242,72.0
custom,21,9,0.4082236842105263,0.4229924242424242,73.0
custom,21,10,0.40080263157894735,0.3370833333333333,73.0
custom,21,11,0.39468859649122806,0.37359848484848485,74.0
custom,21,12,0.3876820175438596,0.3753598484848485,77.0
custom,21,13,0.3808048245614035,0.388844696969697,76.0
custom,21,14,0.3756907894736842,0.39043560606060607,77.0
custom,21,15,0.3704342105263158,0.3232954545454545,77.0
custom,21,16,0.3602280701754386,0.34439393939393936,77.0
custom,21,17,0.35155701754385965,0.3527651515151515,78.0
custom,21,18,0.3460526315789474,0.35348484848484846,79.0
custom,21,19,0.33738596491228073,0.348030303030303,80.0
custom,21,20,0.3340833333333333,0.2936742424242425,80.0
custom,21,21,0.32396491228070173,0.31602272727272734,82.0
custom,21,22,0.31118201754385966,0.3072159090909091,83.0
custom,21,23,0.29385526315789473,0.303939393939394,84.0
custom,21,24,0.28626754385964914,0.2981060606060606,84.0
custom,21,25,0.28515131578947367,0.26471590909090903,86.0
custom,21,26,0.27914254385964915,0.2742992424242425,85.0
custom,21,27,0.27681578947368424,0.2778787878787879,85.0
custom,21,28,0.26707236842105264,0.27490530303030297,86.0
custom,21,29,0.26141008771929825,0.273844696969697,86.0
custom,21,30,0.2584035087719298,0.23746212121212124,86.0
custom,21,31,0.2551271929824561,0.24624999999999997,87.0
custom,21,32,0.252875,0.2530113636363636,87.0
custom,21,33,0.2507061403508772,0.25625000000000003,86.0
custom,21,34,0.2461951754385965,0.2526325757575758,88.0
custom,21,35,0.24203070175438599,0.21946969696969695,88.0
custom,21,36,0.2285,0.2137121212121212,89.0
custom,21,37,0.22421710526315788,0.22145833333333334,89.0
custom,21,38,0.2232214912280702,0.22960227272727274,88.0
custom,21,39,0.22027412280701753,0.22865530303030301,89.0
custom,21,40,0.21856140350877193,0.19731060606060605,89.0
custom,21,41,0.21424342105263158,0.19827651515151515,90.0
custom,21,42,0.2084407894736842,0.19967803030303033,90.0
custom,21,43,0.20182894736842105,0.1966287878787879,91.0
custom,21,44,0.19720394736842106,0.1975189393939394,91.0
custom,21,45,0.19460307017543857,0.17857954545454546,91.0
custom,21,46,0.19130921052631578,0.1871401515151515,92.0
custom,21,47,0.1878377192982456,0.1829166666666667,91.0
custom,21,48,0.1855065789473684,0.18464015151515153,92.0
custom,21,49,0.18330701754385967,0.1840530303030303,93.0
custom,21,50,0.1795657894736842,0.1635227272727273,93.0
custom,21,51,0.1732719298245614,0.16530303030303037,94.0
custom,21,52,0.16998245614035087,0.1706060606060606,95.0
custom,21,53,0.1686907894736842,0.17017045454545457,94.0
custom,21,54,0.1668859649122807,0.17034090909090913,94.0
custom,21,55,0.16294956140350877,0.14793560606060607,93.0
custom,21,56,0.15850877192982454,0.1541287878787879,93.0
custom,21,57,0.16116447368421052,0.1636174242424242,94.0
custom,21,58,0.16054385964912282,0.16435606060606062,94.0
custom,21,59,0.1610635964912281,0.16607954545454542,94.0
custom,21,60,0.15955043859649123,0.14831439393939397,94.0
custom,21,61,0.15623026315789473,0.15668560606060605,94.0
custom,21,62,0.15532894736842104,0.1571590909090909,95.0
custom,21,63,0.15317105263157896,0.15598484848484845,95.0
custom,21,64,0.15477631578947368,0.15799242424242424,94.0
custom,21,65,0.15060307017543859,0.1368371212121212,94.0
custom,21,66,0.14462280701754385,0.13749999999999998,95.0
custom,21,67,0.13490131578947367,0.13073863636363636,94.0
custom,21,68,0.13859429824561403,0.13710227272727274,95.0
custom,21,69,0.14038377192982454,0.14092803030303028,95.0
custom,21,70,0.14260964912280702,0.12776515151515153,94.0
custom,21,71,0.14,0.12761363636363635,97.0
custom,21,72,0.14091885964912282,0.13346590909090905,97.0
custom,21,73,0.13776535087719297,0.1357386363636364,97.0
custom,21,74,0.13680263157894737,0.13587121212121214,97.0
custom,21,75,0.13462938596491228,0.11755681818181818,96.0
custom,21,76,0.13425877192982458,0.1243560606060606,96.0
custom,21,77,0.12737500000000002,0.1234280303030303,97.0
custom,21,78,0.1202171052631579,0.12032196969696969,96.0
custom,21,79,0.12106578947368421,0.12178030303030303,96.0
custom,21,80,0.12419298245614036,0.11136363636363636,96.0
custom,21,81,0.11988596491228071,0.11196969696969698,98.0
custom,21,82,0.1170482456140351,0.11416666666666667,98.0
custom,21,83,0.11851096491228069,0.11846590909090907,98.0
custom,21,84,0.11572368421052631,0.11674242424242424,98.0
custom,21,85,0.1152171052631579,0.10517045454545454,98.0
custom,21,86,0.1074736842105263,0.10257575757575757,98.0
custom,21,87,0.10621710526315789,0.1034659090909091,98.0
custom,21,88,0.1027171052631579,0.10198863636363636,98.0
custom,21,89,0.1008421052631579,0.09946969696969696,98.0
custom,21,90,0.09875438596491229,0.08897727272727272,98.0
custom,21,91,0.09594517543859649,0.08831439393939394,98.0
custom,21,92,0.09035087719298245,0.08655303030303031,98.0
custom,21,93,0.09073464912280702,0.08888257575757576,98.0
custom,21,94,0.09120833333333334,0.08994318181818182,98.0
custom,21,95,0.09499780701754386,0.08323863636363638,98.0
custom,21,96,0.09000657894736841,0.0843371212121212,98.0
custom,21,97,0.08871491228070175,0.08571969696969696,98.0
custom,21,98,0.08718201754385965,0.08535984848484847,98.0
custom,21,99,0.0857982456140351,0.08518939393939395,98.0
custom,22,0,0.49285526315789474,0.329280303030303,65.0
custom,22,1,0.47472149122807017,0.4294507575757576,66.0
custom,22,2,0.46854605263157895,0.45350378787878787,67.0
custom,22,3,0.45594298245614034,0.471780303030303,67.0
custom,22,4,0.45160745614035086,0.46842803030303026,68.0
custom,22,5,0.4458486842105263,0.37782196969696974,68.0
custom,22,6,0.43819956140350874,0.39926136363636366,71.0
custom,22,7,0.4240416666666667,0.4204356060606061,72.0
custom,22,8,0.4126995614035088,0.4186931818181818,72.0
custom,22,9,0.40770833333333334,0.41986742424242424,74.0
custom,22,10,0.3961842105263158,0.3513257575757575,73.0
custom,22,11,0.38280482456140347,0.3587310606060605,76.0
custom,22,12,0.3704824561403509,0.36087121212121215,76.0
custom,22,13,0.35808991228070175,0.3560037878787879,76.0
custom,22,14,0.3538399122807017,0.3633901515151515,79.0
custom,22,15,0.34828947368421054,0.3104545454545454,79.0
custom,22,16,0.3368662280701754,0.31676136363636365,79.0
custom,22,17,0.3272982456140351,0.3177272727272727,79.0
custom,22,18,0.30475877192982453,0.311780303030303,80.0
custom,22,19,0.3037390350877193,0.3180113636363637,80.0
custom,22,20,0.30385745614035087,0.26835227272727274,81.0
custom,22,21,0.29852192982456144,0.2864393939393939,81.0
custom,22,22,0.2928508771929825,0.2916666666666667,82.0
custom,22,23,0.2886469298245614,0.29956439393939394,82.0
custom,22,24,0.2824956140350877,0.2945454545454545,83.0
custom,22,25,0.2771951754385965,0.25130681818181816,84.0
custom,22,26,0.27662719298245614,0.26030303030303037,83.0
custom,22,27,0.2656381578947368,0.26820075757575756,87.0
custom,22,28,0.25615570175438596,0.26153409090909085,87.0
custom,22,29,0.2521732456140351,0.2601325757575758,88.0
custom,22,30,0.24546929824561403,0.22700757575757577,89.0
custom,22,31,0.23854605263157894,0.23376893939393942,89.0
custom,22,32,0.23105921052631578,0.2283901515151515,89.0
custom,22,33,0.22322807017543858,0.22515151515151513,89.0
custom,22,34,0.2151469298245614,0.22035984848484846,89.0
custom,22,35,0.21317324561403508,0.19123106060606057,89.0
custom,22,36,0.20426315789473684,0.1975378787878788,89.0
custom,22,37,0.20277412280701754,0.19607954545454545,89.0
custom,22,38,0.20054605263157896,0.20077651515151515,89.0
custom,22,39,0.19979824561403509,0.20204545454545453,90.0
custom,22,40,0.1972127192982456,0.17490530303030305,93.0
custom,22,41,0.19599780701754388,0.18937500000000002,93.0
custom,22,42,0.18670394736842105,0.18873106060606062,93.0
custom,22,43,0.19025657894736842,0.19331439393939395,92.0
custom,22,44,0.19077412280701755,0.19517045454545456,91.0
custom,22,45,0.18698684210526317,0.16715909090909092,91.0
custom,22,46,0.18288377192982455,0.1721401515151515,95.0
custom,22,47,0.18034868421052633,0.17452651515151513,93.0
custom,22,48,0.1821513157894737,0.17797348484848485,95.0
custom,22,49,0.17620394736842104,0.1750189393939394,94.0
custom,22,50,0.17151315789473684,0.15981060606060604,95.0
custom,22,51,0.16769956140350878,0.16176136363636362,95.0
custom,22,52,0.16281140350877193,0.16075757575757577,96.0
custom,22,53,0.16099122807017544,0.1628787878787879,94.0
custom,22,54,0.1591359649122807,0.16204545454545455,94.0
custom,22,55,0.1575592105263158,0.14418560606060604,94.0
custom,22,56,0.1523969298245614,0.1459280303030303,94.0
custom,22,57,0.14212061403508772,0.1441477272727273,95.0
custom,22,58,0.14158771929824562,0.1443181818181818,96.0
custom,22,59,0.139765350877193,0.14304924242424244,96.0
custom,22,60,0.14010964912280702,0.12776515151515153,96.0
custom,22,61,0.13288815789473685,0.12573863636363636,96.0
custom,22,62,0.12645833333333334,0.12365530303030302,97.0
custom,22,63,0.12126535087719299,0.12039772727272728,97.0
custom,22,64,0.12109429824561403,0.1209280303030303,97.0
custom,22,65,0.12200219298245614,0.10979166666666665,97.0
custom,22,66,0.12057456140350878,0.11208333333333333,97.0
custom,22,67,0.11524780701754386,0.10865530303030303,97.0
custom,22,68,0.10550877192982457,0.10435606060606062,98.0
custom,22,69,0.10599342105263158,0.1050568181818182,98.0
custom,22,70,0.10736842105263157,0.09564393939393939,98.0
custom,22,71,0.0954188596491228,0.09089015151515152,98.0
custom,22,72,0.09356359649122807,0.09119318181818183,99.0
custom,22,73,0.0952390350877193,0.0930871212121212,98.0
custom,22,74,0.09073903508771929,0.0915719696969697,98.0
custom,22,75,0.09375877192982456,0.08696969696969697,98.0
custom,22,76,0.08748684210526315,0.08643939393939394,99.0
custom,22,77,0.08325219298245613,0.08365530303030304,99.0
custom,22,78,0.08161184210526315,0.08229166666666667,99.0
custom,22,79,0.08170833333333333,0.08206439393939395,99.0
custom,22,80,0.08813815789473685,0.08005681818181817,98.0
custom,22,81,0.08594956140350878,0.08289772727272726,99.0
custom,22,82,0.08608991228070176,0.08191287878787878,98.0
custom,22,83,0.08646929824561404,0.0843560606060606,99.0
custom,22,84,0.08405482456140351,0.0840340909090909,99.0
custom,22,85,0.08507894736842106,0.07575757575757577,99.0
custom,22,86,0.08509429824561403,0.07929924242424242,98.0
custom,22,87,0.08302850877192983,0.07956439393939393,99.0
custom,22,88,0.0855657894736842,0.08143939393939394,99.0
custom,22,89,0.0853969298245614,0.08365530303030304,100.0
custom,22,90,0.08644298245614035,0.07700757575757575,100.0
custom,22,91,0.07872587719298245,0.07626893939393939,100.0
custom,22,92,0.08045394736842106,0.07736742424242427,100.0
custom,22,93,0.08368859649122808,0.07996212121212119,100.0
custom,22,94,0.08169956140350877,0.07979166666666666,99.0
custom,22,95,0.07948464912280702,0.07357954545454544,99.0
custom,22,96,0.0777763157894737,0.07295454545454547,99.0
custom,22,97,0.0780921052631579,0.07454545454545454,100.0
custom,22,98,0.07362061403508773,0.07270833333333333,99.0
custom,22,99,0.07515350877192983,0.07268939393939394,99.0
custom,23,0,0.4838179824561404,0.3182386363636363,68.0
custom,23,1,0.47019956140350877,0.43664772727272727,69.0
custom,23,2,0.4610986842105263,0.4509280303030303,69.0
custom,23,3,0.4465986842105263,0.46384469696969693,70.0
custom,23,4,0.44054824561403505,0.4616287878787879,71.0
custom,23,5,0.4353706140350877,0.36017045454545454,72.0
custom,23,6,0.4170065789473684,0.3796401515151515,73.0
custom,23,7,0.39809210526315786,0.3823863636363636,73.0
custom,23,8,0.379484649122807,0.38725378787878795,73.0
custom,23,9,0.37550438596491226,0.38564393939393943,73.0
custom,23,10,0.3738245614035087,0.32625000000000004,73.0
custom,23,11,0.35474342105263157,0.3353977272727272,73.0
custom,23,12,0.3473508771929824,0.335719696969697,77.0
custom,23,13,0.33536622807017546,0.33698863636363635,78.0
custom,23,14,0.3266293859649123,0.3344507575757576,79.0
custom,23,15,0.321719298245614,0.2859848484848485,79.0
custom,23,16,0.3302894736842105,0.3115530303030303,79.0
custom,23,17,0.30932894736842104,0.31,79.0
custom,23,18,0.3021754385964912,0.3125757575757576,80.0
custom,23,19,0.3020833333333333,0.3156818181818181,80.0
custom,23,20,0.29703070175438595,0.24950757575757576,82.0
custom,23,21,0.29706359649122804,0.27096590909090906,83.0
custom,23,22,0.2894342105263158,0.28018939393939396,82.0
custom,23,23,0.28313157894736846,0.28321969696969695,84.0
custom,23,24,0.27927850877192983,0.2846022727272728,85.0
custom,23,25,0.2710635964912281,0.23789772727272726,86.0
custom,23,26,0.25715570175438596,0.24149621212121214,87.0
custom,23,27,0.2451140350877193,0.24075757575757575,87.0
custom,23,28,0.23635964912280702,0.23553030303030306,86.0
custom,23,29,0.23044956140350878,0.2339962121212121,86.0
custom,23,30,0.22260526315789472,0.19882575757575757,86.0
custom,23,31,0.22207894736842107,0.20988636363636362,86.0
custom,23,32,0.22014473684210525,0.2134848484848485,86.0
custom,23,33,0.22124561403508772,0.22587121212121214,86.0
custom,23,34,0.2190701754385965,0.2236742424242424,87.0
custom,23,35,0.21355043859649123,0.19130681818181816,90.0
custom,23,36,0.20733114035087719,0.1971780303030303,90.0
custom,23,37,0.20117105263157897,0.19450757575757577,89.0
custom,23,38,0.19698684210526315,0.19981060606060608,92.0
custom,23,39,0.19798464912280703,0.20054924242424244,91.0
custom,23,40,0.1996359649122807,0.18068181818181817,90.0
custom,23,41,0.19857236842105264,0.18922348484848484,90.0
custom,23,42,0.1903969298245614,0.18736742424242422,91.0
custom,23,43,0.18213377192982455,0.18611742424242422,91.0
custom,23,44,0.183,0.1886742424242424,91.0
custom,23,45,0.182890350877193,0.16712121212121211,92.0
custom,23,46,0.17954605263157894,0.16793560606060606,92.0
custom,23,47,0.17803070175438596,0.16962121212121212,92.0
custom,23,48,0.1734517543859649,0.17053030303030303,93.0
custom,23,49,0.16657894736842105,0.1682575757575758,93.0
custom,23,50,0.1654342105263158,0.15181818181818182,93.0
custom,23,51,0.16676315789473684,0.16397727272727272,93.0
custom,23,52,0.1623048245614035,0.16448863636363636,93.0
custom,23,53,0.1659934210526316,0.16842803030303033,94.0
custom,23,54,0.1627061403508772,0.16617424242424245,94.0
custom,23,55,0.16137280701754386,0.14295454545454547,95.0
custom,23,56,0.155625,0.14653409090909095,95.0
custom,23,57,0.1442828947368421,0.14373106060606064,94.0
custom,23,58,0.14050438596491227,0.14325757575757578,95.0
custom,23,59,0.13658991228070175,0.13990530303030305,95.0
custom,23,60,0.1377938596491228,0.12386363636363637,96.0
custom,23,61,0.13152631578947369,0.12382575757575759,97.0
custom,23,62,0.12042543859649124,0.1181439393939394,97.0
custom,23,63,0.12211622807017544,0.1212689393939394,96.0
custom,23,64,0.11919736842105262,0.11856060606060605,97.0
custom,23,65,0.12330263157894737,0.10776515151515151,97.0
custom,23,66,0.11544956140350876,0.10403409090909091,97.0
custom,23,67,0.11585087719298245,0.10837121212121212,97.0
custom,23,68,0.11126973684210525,0.10657196969696969,97.0
custom,23,69,0.10821052631578948,0.10651515151515152,97.0
custom,23,70,0.11054605263157895,0.10160984848484848,97.0
custom,23,71,0.10889035087719298,0.10462121212121213,97.0
custom,23,72,0.1095548245614035,0.10543560606060605,97.0
custom,23,73,0.10553070175438597,0.10484848484848484,97.0
custom,23,74,0.10864473684210527,0.10867424242424241,97.0
custom,23,75,0.10857894736842105,0.09821969696969697,97.0
custom,23,76,0.10835964912280702,0.10261363636363637,98.0
custom,23,77,0.10686842105263158,0.10481060606060606,98.0
custom,23,78,0.10527631578947368,0.10481060606060605,98.0
custom,23,79,0.10503508771929825,0.1043560606060606,98.0
custom,23,80,0.10282675438596492,0.09384469696969697,98.0
custom,23,81,0.0966359649122807,0.0931060606060606,98.0
custom,23,82,0.09404605263157896,0.09066287878787878,99.0
custom,23,83,0.09728070175438595,0.09462121212121213,99.0
custom,23,84,0.09528508771929825,0.09420454545454547,99.0
custom,23,85,0.09682456140350877,0.08981060606060606,99.0
custom,23,86,0.09261184210526316,0.08903409090909091,99.0
custom,23,87,0.09472807017543859,0.09125,98.0
custom,23,88,0.10151754385964912,0.09935606060606061,98.0
custom,23,89,0.1016140350877193,0.10113636363636365,98.0
custom,23,90,0.0989298245614035,0.0906060606060606,99.0
custom,23,91,0.09100877192982455,0.08863636363636364,98.0
custom,23,92,0.09142763157894737,0.08982954545454545,98.0
custom,23,93,0.08720175438596492,0.08640151515151516,98.0
custom,23,94,0.08510307017543858,0.08615530303030303,98.0
custom,23,95,0.09057236842105264,0.08365530303030302,98.0
custom,23,96,0.08170175438596491,0.07905303030303029,98.0
custom,23,97,0.0810701754385965,0.07882575757575758,99.0
custom,23,98,0.08269298245614035,0.08159090909090909,98.0
custom,23,99,0.08022368421052631,0.07977272727272726,99.0
custom,24,0,0.4895592105263158,0.30058712121212117,66.0
custom,24,1,0.47641008771929827,0.3866477272727273,65.0
custom,24,2,0.46266885964912285,0.43933712121212126,69.0
custom,24,3,0.45096929824561405,0.45462121212121215,69.0
custom,24,4,0.44785526315789476,0.4551136363636364,69.0
custom,24,5,0.44200438596491226,0.36321969696969697,69.0
custom,24,6,0.42386842105263156,0.38344696969696973,70.0
custom,24,7,0.4123399122807017,0.38960227272727277,70.0
custom,24,8,0.40595394736842105,0.3991477272727273,74.0
custom,24,9,0.39905043859649125,0.40327651515151514,74.0
custom,24,10,0.3941951754385965,0.3502840909090909,75.0
custom,24,11,0.3881600877192982,0.3565719696969697,75.0
custom,24,12,0.3799473684210526,0.36564393939393947,76.0
custom,24,13,0.3716206140350877,0.3753598484848485,76.0
custom,24,14,0.3657916666666667,0.37759469696969694,77.0
custom,24,15,0.36027412280701754,0.3274431818181818,77.0
